南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5066.335034816891,2906.8754327191646,2362.0853365407734,3202.953263110479,7795.185591557205,2695.368429849992,5990.227736509498,2151.3407848108095,4323.957234736128,4304.434196268528,4166.215027869616,2771.7372100736825,4522.660803386987,4772.241554018626,4391.107555196868,4926.5843718921715,4008.105448734124,4092.049328082068,3066.125367541075
5064.200213802543,2907.9964398174848,2362.2928248005687,3203.2583027333876,7791.583030034085,2708.840384562603,5980.431357957232,2148.854589610081,4322.82683388155,4303.260570327576,4166.017564000131,2772.0526978574967,4525.466935319322,4771.561700056644,4390.056506319589,4937.991301468912,4010.724676926367,4093.326026198414,3063.7777885950804
5063.916531288166,2907.4624585231695,2362.1687328165544,3203.736653915749,7797.082957275275,2713.164269893878,5980.921753985008,2149.9790466493932,4320.9160715990765,4300.369385896928,4166.312779510006,2771.6219289820865,4525.638458980012,4770.9007797542645,4390.997564427451,4942.097715756967,4005.8510443516443,4091.065350415808,3065.286590545766
5064.031989956982,2907.409270094628,2362.1961333425343,3203.5125006322723,7792.471261645704,2702.2807019245533,5976.881663514542,2158.357682713197,4323.301156289562,4311.916104760016,4165.190085792211,2771.7516155889994,4524.846073602991,4773.625167851298,4390.408539907417,4942.910434014097,4008.3334220439274,4096.291249150559,3066.0866097971716
5065.292226343783,2907.170770138876,2362.315495253562,3203.711532591745,7791.614295125651,2705.5847232807064,5980.667718882597,2152.85704696982,4323.740568525394,4303.839885917682,4167.120612187759,2771.7120545157104,4525.320117563883,4771.665049212897,4391.332539526023,4937.212282630216,4011.8233645957507,4088.70988654205,3065.371730713426
5062.46001721827,2906.9720504911434,2362.2286626378855,3202.5764795406053,7792.7355500148415,2705.439631907802,5969.867762938372,2151.5695635787715,4323.005087979127,4299.699332407665,4166.4597227488375,2771.910816468004,4522.626456528977,4771.965843493576,4390.637163503696,4940.146049919386,4006.2331770626374,4089.8884457461077,3066.9823477751274
5062.586145579837,2907.3251091226334,2361.972431318449,3203.841484190557,7800.7536405958035,2686.748204062121,5985.508931601753,2147.621714521598,4315.9023736419,4300.280958938408,4166.15826254379,2771.837654201737,4522.990571767279,4771.359242431327,4390.981395500349,4948.698583920401,4007.44565659759,4092.5479065536047,3065.399404020794
5069.029424709494,2907.179622707444,2362.1732264338334,3206.0227916290723,7798.471811005109,2702.3797829382584,5979.187586983796,2153.0241917119356,4326.436800731549,4306.219655295982,4166.822390711711,2771.72424256546,4525.986660210684,4774.250442917201,4389.302419533192,4942.85104931489,4007.7273716964687,4098.963299648024,3064.847502472024
5066.46273586704,2907.957989617861,2363.110903752383,3203.786045666809,7792.970229884413,2708.7383425245803,5987.317733358938,2151.586790944041,4324.992668927006,4300.984241430699,4165.818214446657,2771.098075284552,4527.62146930829,4770.01594383824,4391.362988059637,4940.405763789534,4012.0848411841794,4090.2269054029425,3066.125225627052
5065.777306505867,2907.0389153744063,2363.3013977386026,3205.226714000853,7790.098499654556,2708.564049236948,5983.109637368979,2155.930892115775,4323.1469094809545,4296.989739858337,4163.605746944353,2771.7064424127484,4525.833994875051,4772.086160645236,4391.39288274463,4944.579211565151,4008.774340106793,4090.7048128587976,3067.3054133892256
5063.043318113868,2907.4625368012653,2361.1957360467495,3203.495297866851,7787.042246945254,2695.6762225883012,5978.175132755442,2164.2656102283977,4324.650389162961,4308.1317310450395,4166.568205617157,2771.7645912658577,4525.230822376127,4769.371117903767,4391.331727629908,4943.167437033547,4010.6003285267084,4093.249146477083,3065.575191310841
5063.357532744643,2906.806182620057,2361.5064764341464,3202.182171806462,7795.378559529064,2707.633653809675,5978.962299123486,2151.002603215973,4324.188035104602,4303.978557808622,4163.460787748549,2771.9055548253723,4520.744399688832,4770.66282060235,4390.148048352493,4941.992603374482,4005.5766026427204,4093.2988797870835,3063.8562483080377
5064.249075399885,2907.4500828635755,2362.2691514311673,3203.5288371509937,7794.314438681794,2714.0945785957233,5980.596315190524,2150.225479965655,4324.70342227527,4308.784496862014,4165.009550458239,2771.5914226394293,4525.723524945725,4771.350598291002,4390.630111477042,4939.939458972839,4004.1146207195243,4095.2293217338206,3065.708127436716
5063.895863680687,2907.199072640991,2362.0548528902636,3203.6379756870465,7793.848377609563,2704.8767505631363,5976.15735083397,2157.494857187554,4318.563349348955,4305.712028565402,4166.93234016011,2772.2669958963465,4526.239362539497,4772.506709242011,4392.028176636727,4943.9457136802,4009.892737979817,4086.220045386954,3065.9909897724488
5066.143482658648,2907.1292596069698,2362.050144959491,3204.363871155252,7785.0026834995215,2698.469430561306,5980.537628560737,2150.2931277425755,4322.000631505284,4302.193411109628,4166.038666364996,2771.532655758515,4524.902321344202,4775.367744694725,4390.387405484838,4941.760917117584,4010.162727306697,4093.9800959972385,3065.732194928071
5061.635860642952,2907.302059517997,2362.119108494477,3202.351393791535,7799.725935108477,2703.6103198948085,5981.100639644496,2148.189496102798,4324.400969365259,4303.528377435723,4165.445752134347,2772.1116629119824,4525.458558707092,4770.342424325425,4390.87510869877,4932.509494392441,4007.8712550143905,4094.4458157319823,3065.247682320422
5063.14391000464,2907.4225102058112,2362.6333720876446,3202.991063879746,7794.202243931316,2707.1265872271406,5965.826078750841,2148.8893261714497,4321.697201714381,4304.009458394335,4166.771538957129,2772.120178793325,4522.041332865791,4770.373942977644,4391.0385165093385,4945.331778899778,4006.3858923413372,4092.0762389742567,3064.8060910331897
5064.666625250012,2908.3634645486277,2362.132338779094,3203.369394014373,7798.073704209072,2709.1435927021025,5982.228308949073,2150.0453563625724,4322.380469186809,4300.5317381766745,4165.168915561002,2771.1391783855697,4522.993811089878,4772.049082830966,4390.921428285262,4938.86925930477,4006.857295482967,4093.1075377053958,3065.551968564536
5062.238296559216,2905.3032290484202,2362.0424163752377,3203.1689486018986,7804.3285052129295,2700.339582144036,5978.879863437409,2149.723377294531,4326.017033735512,4302.743091870131,4166.616669421211,2771.9557436406867,4524.533938060016,4772.549775014713,4391.730882317929,4941.217462952964,4006.751389808224,4087.9088233215593,3065.3852931160686
5064.662915110263,2907.564617849854,2362.3792866326903,3203.4405041958207,7801.376765609019,2707.562935393683,5978.832831325153,2150.8715721036883,4327.318460371946,4307.792800615803,4171.372612574565,2771.834426869545,4527.088602473182,4769.205307309536,4391.0117653865345,4945.036730688791,4005.9224107544796,4089.9735349288926,3065.922125241504
5055.7207032149,2907.1630926549046,2362.25353636131,3203.7616165593895,7792.517726763565,2695.1624911493327,5983.192604829891,2155.009478775326,4321.272121177142,4302.689318845217,4167.485607046823,2771.4517267679553,4523.518892075111,4773.266522149401,4390.788584165306,4939.4235077133535,4017.1583366812015,4087.9575224946207,3064.4506763667573
5069.226245745337,2907.1209583811833,2362.071331264282,3201.1164825619435,7791.216528781525,2703.4493278044397,5980.321533437773,2151.7543599939127,4323.55344951197,4302.909097686457,4167.378765883074,2772.279951340896,4526.360958880192,4769.354077421821,4391.357616976141,4940.427108385914,4007.9718029521564,4083.4491666297217,3066.4359475658507
5068.479834893303,2907.322377206808,2362.2512426008966,3204.038992866287,7794.070256732086,2709.250620111341,5981.992693907639,2157.2117705162655,4319.309017765787,4307.258993667993,4167.640702107533,2771.9547283791962,4525.510234648364,4771.869490567993,4390.9421869065645,4933.909139966306,4005.4415199391674,4093.6289294509593,3064.9654031428354
5068.099223122133,2907.8393317012274,2362.2930766210507,3204.3080056735294,7795.598846658236,2701.0048419314676,5979.33551698366,2151.6030323492923,4319.989708511435,4304.6610595364255,4165.696405660243,2771.607128582673,4528.230691268085,4772.616898025698,4389.981300317713,4941.9100798442905,4007.0444250633254,4092.3417199276537,3065.982660274463
5069.635462951776,2907.852586303676,2362.2242007318705,3204.1407094780116,7797.100669247373,2704.2959193250176,5978.002388612899,2147.293402200889,4323.264946873267,4299.215342110955,4164.3822820237165,2771.7927907619783,4527.749789859145,4770.807905575072,4390.7844055374235,4937.645972413229,4006.340548345703,4091.179622428836,3065.648481123992
5060.281058360246,2906.6405950387307,2362.6934784734863,3202.872224709764,7797.813639806375,2710.414067734629,5972.875251565595,2149.532653157152,4316.251497558959,4301.444072844381,4167.282094344924,2772.0480983891507,4526.770516592067,4771.307792555025,4390.938552294236,4941.2053114269165,4012.4193128554343,4092.3267642204646,3066.3672460428506
5056.766955916589,2907.730132327924,2362.25766402272,3203.5448462941736,7783.883268683757,2705.3016472279464,5976.238606696269,2154.6677976985525,4320.538765021987,4303.292014298453,4165.821315161176,2771.831710355218,4525.207600797167,4775.321967262984,4390.631551292368,4943.840539802646,4005.813753461792,4092.292720539544,3066.4083647255957
5064.6742268063235,2907.2581749305996,2362.4792437083074,3207.031323915183,7797.242775226604,2708.1040093424044,5982.315879877486,2148.1916750994887,4322.423507981707,4304.4748645056525,4168.13143699487,2771.6777401125223,4523.627902323365,4771.836124223366,4391.059365365388,4939.644592515364,4006.2293782214556,4090.9145663631184,3064.8802905159314
5063.730524562782,2908.0926859313067,2362.236792523638,3203.119880270268,7795.1633047683,2705.211286269653,5984.999839398445,2147.443555811186,4327.158474130384,4308.776437010988,4167.730511778618,2771.8367952039393,4525.698764055488,4771.790601722123,4390.832801239252,4941.392507902483,4004.0505605814315,4091.07877411606,3066.008667942684
5062.316365428211,2907.4215665458332,2362.6297554513535,3203.576313074965,7803.214778795287,2697.551306934578,5978.7819649411,2159.4176117824736,4326.510551522897,4305.25462333494,4168.049750541866,2771.731721099996,4528.142587325347,4767.22202673739,4391.411504352597,4941.573414042146,4005.8204242850306,4092.608020598145,3066.3493270943827
5066.3114352644225,2907.673440635599,2361.712037491027,3206.3451498292193,7787.698628259518,2705.0223707730433,5966.413764396911,2150.403493917329,4324.228943746836,4304.457951293817,4167.234436659967,2771.7642909634783,4524.4406812650695,4769.287283718128,4390.930023943748,4940.173193614278,4006.009469565841,4093.6232768745595,3065.901344062957
5056.749823524964,2907.7502273778923,2362.235566923641,3204.038900792714,7795.766239766839,2706.560982236814,5972.661019581341,2149.891844286767,4320.839175948264,4302.1008029641025,4166.927069087547,2772.0746434292905,4525.6576892965395,4770.181992295854,4391.174763061492,4941.954162036889,4007.764035802898,4094.0263075786747,3066.0480293344035
5065.987772708301,2907.256333393196,2362.6327743281727,3203.1778174777032,7787.082865688203,2696.244630270714,5990.417397046063,2149.71530695317,4325.339452749525,4304.689287401355,4167.168170780582,2771.917107084176,4525.201697201554,4773.6617804585185,4391.785768649291,4942.563627235866,4004.9008246668236,4091.141874369842,3065.201944772749
5065.249128492058,2907.3761969846196,2362.5090530073403,3203.181853993084,7792.47004561516,2706.546182215465,5993.2194277161025,2150.4565858530254,4326.77419404975,4303.632339920733,4167.506490221913,2771.959000778941,4525.857718042238,4772.010251322135,4390.279564699121,4944.635610046403,4006.915795580131,4089.1135502696325,3066.0565889895056
5069.487804144711,2907.9631843022516,2362.1851727194435,3203.344232307715,7788.810305958262,2705.22246189372,5989.565274807788,2153.4344819071052,4325.316613497405,4303.411850693489,4165.028596226227,2772.0175536792926,4526.149138402269,4772.419318567065,4390.511168072317,4939.551670056905,4007.0574289500582,4095.483050675549,3066.1697618560725
5067.362176438646,2907.6452967197015,2362.4045945276753,3203.2939988668413,7792.506136450445,2694.6034757213342,5972.69897485758,2151.6562432644537,4319.841419531759,4306.215004082057,4165.782393846576,2771.4694315636534,4525.282600977119,4771.503955574396,4391.065046756138,4941.8289173167805,4007.5995582907126,4089.0761540107815,3065.518530307804
5057.198863082042,2907.0338144594634,2362.1676175288144,3204.309976139609,7796.395655240642,2703.8489493028032,5981.394669055802,2154.1866735429903,4319.20326158653,4305.913891834743,4165.529570076199,2772.3544682877077,4526.963206255089,4775.944738308778,4391.01101915142,4941.655308090106,4006.35123650452,4090.577302337913,3064.067382294521
5062.045846841401,2907.426295957356,2362.5569357975087,3203.802567105785,7794.907305035272,2712.280267540749,5978.447789186216,2149.4869579350416,4321.591590555489,4297.231553445856,4166.176755230122,2771.833398969824,4525.06632750133,4771.021917045012,4390.961345013084,4941.813472394855,4013.558753515292,4095.2234094593223,3065.638827048078
5066.493507790292,2907.4318235005326,2361.924769201225,3203.3909855893735,7781.142845299552,2710.5973808954564,5977.377837270888,2151.393918340001,4322.097860600202,4304.328240101863,4164.47868400134,2771.7312289992133,4525.515177469552,4772.098116302645,4392.202390008525,4944.08850654786,4003.588059422515,4092.520290657447,3066.099995074334
5065.632333592834,2906.963306027651,2362.15289814359,3203.5437067650473,7791.878993898289,2706.5439315054564,5976.191773416235,2148.3766385246004,4320.55239939037,4299.099573701678,4166.288209657959,2771.86818950641,4525.69384055486,4771.276393646247,4392.266081959084,4941.111857227492,4007.4434341263654,4097.88185579459,3065.696625614922
5065.051780275181,2907.9108367572553,2362.119167177754,3204.338180647773,7780.540500259911,2709.7321053339447,5985.447717856172,2147.1233360935857,4320.519501154101,4304.724849447271,4166.23457144571,2771.8069242596557,4525.25228606908,4777.8273724039855,4390.982603294886,4949.7835136858785,4003.4841268699897,4090.591021940921,3066.4680045547116
5064.448488882201,2906.83378642049,2362.338230669124,3202.8278081471585,7794.0433089075195,2708.7771493736454,5982.987194465302,2148.5019598743097,4322.478688093785,4304.252503572213,4166.518350069783,2772.353613884772,4525.970570327838,4772.555717684446,4390.589534086805,4927.8273969778,4003.6774163287473,4090.878623606823,3065.484297532832
