南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5067.110075952239,2908.5321934601716,2362.1481114184267,3204.41878691264,7806.295922548141,2711.2348430006323,5979.842626203781,2152.689063783128,4328.589712896603,4304.855506345429,4169.729235299909,2771.459858409355,4523.499767020658,4777.677429382266,4390.846380221618,4957.888609321506,3993.975171356098,4097.674428172219,3065.8925239616633
5075.670673033676,2907.049199374858,2362.394975953411,3203.600564754891,7787.784884813707,2712.2523979312828,5974.6099890649575,2157.13613301097,4321.056619372243,4302.21929769209,4169.648776057194,2771.7011046816137,4530.729596679143,4771.347167292222,4390.91940994817,4957.6213914755535,4008.9409593714704,4087.666433391042,3072.1428845661003
5064.002879503528,2907.4081260374905,2361.7895101632243,3203.9461951582225,7770.812716939514,2701.8524030192702,5980.5877777541555,2153.16652664065,4324.30053433108,4299.568205466048,4171.973301117297,2771.549343197448,4527.987093826576,4770.949581461198,4390.699774212683,4954.479355576873,4005.8144807367703,4092.9045642812202,3065.694718874767
5070.690168216847,2907.17490591799,2362.217275419962,3203.5552253914007,7777.013317904743,2713.2221900344753,5981.953830949314,2150.2036582020664,4324.009933480678,4311.093212601626,4166.173861097754,2771.9242415908407,4525.71932791014,4775.0706219483845,4390.668553340924,4949.420967610513,4001.368048666394,4083.0837721364805,3065.64392320463
5073.772212423633,2907.1949251790975,2363.375684584587,3202.793652625271,7801.512510821868,2716.9798567013854,5970.162623828765,2155.0845784983117,4307.153645797386,4296.299365861538,4167.194272369069,2771.13299221569,4528.096950117584,4772.41443051643,4390.641955795069,4939.7875140867745,4019.4376030218536,4093.0038087196017,3066.3339869242327
5061.617939606352,2906.8282697528434,2360.7784141494494,3204.465395331991,7798.045489647854,2689.094534967618,5987.429387162601,2155.3523453961034,4321.393417786938,4303.310064021581,4156.933700544235,2771.8084526935545,4524.607409603878,4764.382483336278,4392.400429880399,4943.320583280588,3997.425015101226,4090.4898731986723,3063.1392164751846
5068.023801107093,2908.3775317088066,2362.2383498800777,3203.5875846177787,7781.666788978976,2709.0032877680824,5971.140782901977,2147.144332631571,4322.0746358081715,4302.495200810367,4170.561716966318,2771.8652400804017,4520.067831066749,4772.972087428547,4390.437269833122,4968.507458184311,4006.232367373472,4099.406244001423,3065.2042372092455
5068.151013905638,2908.9286134929876,2361.967154585401,3206.5790853043304,7788.723294797511,2721.667122232043,6017.322323827153,2153.550077469042,4318.47034524322,4307.088146602987,4166.597589914141,2772.323654780295,4527.324594399797,4769.029406504451,4390.685674662371,4943.000534056599,4006.4349059939414,4091.08058736196,3064.95893736935
5067.752446408426,2907.362748609154,2362.2734576304388,3204.0236833832496,7822.500919093467,2705.332373521713,5979.949384627724,2148.7447077280367,4325.502052019035,4306.028457626447,4165.254880099965,2771.6088435702654,4522.751360040264,4769.034302013098,4391.425069033707,4946.482149081369,3997.5646100435756,4089.355887535765,3071.4493972680852
5069.149806306957,2907.0389982451943,2361.4284187662065,3201.2458515139524,7790.8373429806,2694.510816493172,5983.431962246413,2152.542991451615,4322.95560362347,4294.898490898044,4166.226785843617,2771.8893602711573,4526.491350028232,4775.556561304071,4390.861037250516,4937.003283994789,4009.5968207559854,4080.190764328765,3064.271134257581
5082.605686232915,2907.176069296513,2362.66260149028,3203.686201148348,7799.917377027723,2706.195339172703,5982.1407132679915,2153.0815539158666,4322.738701802472,4303.505174565309,4171.228362998528,2772.0322595315993,4522.902681580896,4773.327449431448,4390.96854562025,4948.593614378483,4010.2906293892047,4105.034979115743,3065.949373006396
5059.142390899514,2909.5895636271243,2362.635344320634,3202.279675678982,7797.819354636472,2702.2831228040595,5980.885549581254,2144.7143450177205,4321.750049304792,4317.384986099966,4160.857134993318,2771.790695756327,4527.037394189249,4775.896752895186,4388.173562810004,4948.678292902387,4007.8796555354984,4088.9971563240047,3065.4194145057986
5054.621406792018,2905.812954759232,2362.884151568065,3206.6277500792967,7767.2377759627,2704.681671218139,5976.874693169567,2149.8803654568896,4321.7064262987005,4306.162966770859,4169.428319527477,2771.4158054647532,4524.08054938211,4773.529026799694,4389.988064151477,4940.745216741541,4000.0823286445593,4092.8335172379784,3065.170501236015
5070.479286806389,2907.8092556772576,2361.9229784271965,3201.454160361624,7797.421899726953,2711.748626924919,5980.281378864208,2142.5284177807093,4323.35373565169,4302.960422991802,4164.306306185171,2771.7982759513848,4525.08051865384,4777.385191199108,4391.235477567108,4950.068226083146,4009.758519000697,4096.892961845357,3062.8333934660627
5070.726538594548,2906.5814138759933,2361.811550640689,3203.442423854799,7780.1712417938425,2705.278170898422,5967.223459026367,2161.8932412800164,4330.600129405202,4314.549634841919,4166.3689558112965,2772.2321853322414,4523.061648701817,4774.5795499486585,4394.4583176125825,4929.066069989833,4005.388264015178,4097.626628249199,3066.5049386264445
5056.4260808253575,2906.5425620257824,2362.30856518978,3204.03099209463,7784.054230418449,2698.095542887224,5983.506707113516,2145.158487313734,4316.937437139112,4310.804218334867,4164.2427203724255,2771.7605423954583,4531.71894079592,4772.543481117296,4390.579724328937,4953.861039878133,4004.674053445529,4091.3209387042075,3065.8575214479642
5052.561474065413,2907.76050850542,2360.443023969677,3201.9840116167416,7792.145906218196,2680.2559749645343,5983.215235329782,2157.237964114,4323.109221172018,4306.189734970755,4166.707421024249,2771.7979511140143,4534.10978985194,4773.972236937262,4390.875054298492,4948.68619433985,4003.2675678216583,4093.6870251972073,3065.870127814003
5065.470176589943,2907.513596200246,2361.534240800082,3201.5874320520393,7796.060710569226,2717.4273318501832,5970.412702099034,2144.596650705454,4321.331907525648,4309.1525370083455,4172.244163104753,2770.8163210927855,4514.320551800446,4764.966631473431,4391.4425593405085,4933.250373395389,4009.383606015323,4097.816447488502,3068.8721402002675
5069.8137140957015,2906.358463001177,2362.3927555378086,3203.4265908245357,7828.16399166519,2701.150520484924,5979.796397528258,2149.992921805541,4323.455079748794,4304.493792003769,4166.32901584911,2772.015293987074,4522.248752521456,4757.5394539187655,4391.2354892747235,4956.006195041062,4003.406120497793,4094.910817867687,3064.227189715202
5058.779572177856,2906.8616169594347,2362.0637329339747,3203.602052041205,7797.829287301394,2706.772777573102,5999.013941517506,2148.501491093991,4325.141899683261,4323.475280770297,4158.591778604996,2772.931995375639,4528.138693131218,4773.025584921974,4390.487745220214,4941.077041794025,4004.5391352318347,4100.507991886405,3065.550098357041
5068.487595194498,2906.5067257830947,2362.20184528676,3203.505957001481,7782.478675851732,2694.876670387881,5971.59776993792,2152.63594734759,4315.336971326643,4302.981340938165,4166.036658444586,2769.51770143747,4526.657664111794,4769.398985361014,4391.0952542258265,4939.380218223257,4005.792595321943,4093.222720864272,3065.422598106043
5072.984793447981,2905.3503943426213,2362.1672583381037,3201.0321016325456,7796.525778475677,2710.7283038151695,5966.373240722041,2147.7901103908152,4319.0706867182835,4301.726361489765,4164.506801963652,2771.2223213081797,4527.095550326913,4778.711387912217,4390.684401775046,4942.194501224274,4007.2038069057267,4091.89886571485,3065.7926691820794
5063.725348436953,2907.329981502329,2361.91617785543,3206.533837396889,7793.090230317818,2701.911523968589,5981.415594635596,2148.4015594598964,4324.245097316761,4304.755031255758,4167.796941406899,2772.1192112893914,4522.492897687475,4769.239358556263,4391.350315029915,4941.4218626540805,4006.151241709284,4085.562325386617,3063.778971466007
5068.376328100457,2907.9695577773746,2362.4557632841893,3204.1193276288304,7770.802273440816,2704.338421091102,5978.698716783159,2153.1153105533617,4329.408056043049,4297.510185833468,4166.977736550822,2771.8207550577076,4520.725964093335,4771.473379675835,4391.119645379605,4944.183829837683,4006.5469737079493,4091.077540837749,3066.096431927641
5064.519844024462,2907.5339238040615,2362.0476529912457,3203.965403217468,7764.961023472257,2718.0060737890153,5978.547358247428,2141.393105291138,4328.543683626827,4324.185620761701,4165.436324461107,2772.122403311012,4523.724434314105,4765.570791600812,4391.205213971773,4938.372181568136,4002.8755863497922,4092.3162968356723,3066.9333075135373
5062.683191657212,2906.091346596649,2362.0752660798994,3203.8561885310974,7780.38802644885,2704.3358757076026,5979.119297810435,2155.15784739329,4336.5821345724735,4305.159994300723,4160.198141974107,2771.57668757101,4523.765062576862,4769.594440188718,4390.762352563282,4946.102038635272,4002.408126283437,4093.083341124394,3066.1645192000833
5068.871040265562,2908.2729120838817,2361.820843813412,3201.478064794188,7797.001106816957,2690.746083211889,5981.912697642775,2146.865580911147,4328.436474861829,4305.844162872934,4166.002172787161,2771.9258793224553,4532.607441803293,4760.70379447751,4391.19888493066,4951.55592596084,4007.6993594492724,4097.047084896275,3064.3280008202278
5067.963833407005,2907.148354471518,2362.108938874314,3202.9682776458485,7777.358076934049,2696.799430242259,5990.62874136068,2158.220362512552,4323.93197647576,4298.81177266907,4165.2048387559225,2771.992233980834,4526.291976093975,4771.611058561788,4389.426096835307,4939.100407611292,4005.277804937589,4095.9303920111297,3065.5724083629807
5064.909361855889,2907.056747982145,2362.3997533639686,3204.3567196438494,7799.249398361686,2705.717083733605,5982.068648492511,2155.188945916001,4299.77883490767,4302.384106959611,4168.595978237347,2771.995602764434,4519.572895587266,4765.30639989249,4393.018794776448,4951.379784315981,4007.451757710292,4097.550235093014,3065.5874898659818
5076.987906916366,2906.9304351564115,2362.035878498861,3203.1870338005006,7816.783534086943,2732.7192451162628,5981.182013072592,2146.2389771633248,4299.137151270288,4304.277622713574,4169.016754114965,2771.73217041033,4520.381795383009,4760.230380708383,4391.2840267199135,4936.602369862607,3999.9017557744696,4091.0803763546623,3062.690281480853
5044.7717466782,2907.2257923100187,2362.019587351347,3201.287868492482,7788.506528552484,2707.750583350048,5988.636390566518,2147.75062473073,4304.509320455116,4305.357084884121,4165.911262861682,2771.706305280329,4533.304162663568,4773.45060564511,4392.042254302198,4914.814242062708,4008.780611655158,4092.9639519150337,3063.91162943568
5074.629522802825,2908.8299096501282,2362.3661881756907,3199.0525649116257,7792.4311672968415,2715.7736764370925,5990.200250258398,2150.380133312049,4323.611128168071,4287.036223962231,4163.560912018443,2771.6669293206537,4521.841186343889,4770.324606845818,4390.026417381951,4940.525650356515,4010.945279311811,4099.287465226025,3067.823256143518
5065.230513560199,2905.8759959331906,2360.356646118532,3201.8468774266075,7780.041184203013,2696.9538110027693,5984.112172199865,2147.549451217738,4321.021135833768,4297.949289707928,4167.208145700689,2772.5779024653625,4528.745967566753,4772.607151685191,4390.838119527356,4933.099381860744,4031.436047373048,4088.1657961220567,3068.0354020676687
5062.280156063847,2905.6858763192167,2363.3849351272897,3203.9884762153038,7798.884731585763,2698.682698626285,5979.571129485964,2143.6825211011783,4323.19394712802,4305.56199981723,4167.934993204681,2771.4044841707923,4526.619760105997,4765.103842668673,4389.558615839725,4934.67940626384,4004.419797136557,4098.958157290483,3065.0180462685
5063.86997281906,2907.687125385794,2361.518222409898,3203.624827274263,7791.43922728726,2696.7067980799166,5990.499451215105,2152.2023549579376,4314.618690456852,4300.112403021104,4166.897545080028,2771.760516750742,4528.272445876584,4768.98275602343,4389.633593585002,4936.560410492416,4004.137635692551,4087.591038277665,3066.35818388846
5057.571409053565,2908.510033033901,2362.474068895145,3205.134849968997,7752.925845829291,2703.678892570219,5976.300971527021,2156.71248455742,4319.91678489293,4303.1437746096735,4166.279702605174,2771.005814730736,4529.418541264879,4774.736904958136,4390.608613974992,4930.628302106114,4005.332274166943,4096.729963987617,3066.2440993460777
5067.349087454262,2907.9886534846905,2361.693003795709,3203.3661913131514,7812.9363015675235,2704.1923163724186,5976.044539352603,2150.113484189152,4328.15409245814,4303.167886237398,4166.976455625616,2772.09783959879,4523.560819253681,4775.856138399716,4391.260395150219,4934.432243034903,4007.2691227230116,4087.033960459687,3065.7204127280784
5061.884733870672,2908.2116921461675,2362.149996809518,3204.076303684867,7784.336953423598,2699.190865478838,5989.03918702622,2150.695143421841,4311.732757552419,4312.630265871774,4165.432493512589,2773.0439526407285,4531.952993812824,4764.8407937972415,4391.757896103459,4905.143290482452,4006.0963270455077,4097.793550024824,3066.110116219425
5059.511573479427,2906.6171290742,2362.9575745362695,3202.995213957972,7782.233854367639,2739.669673559348,5990.712322649519,2156.3791940988053,4332.510309671166,4308.87189357001,4164.5390578343595,2772.2017519812575,4522.675646920514,4775.231595635858,4391.3278368133215,4950.308387839137,4005.6082235709837,4100.172514442038,3063.4513373187206
5054.013005975778,2908.3810715308064,2360.679497871817,3204.8781623272625,7798.148492636439,2687.241985487781,5973.035831375635,2148.057042431789,4323.666116240596,4306.633509815286,4166.75219990308,2772.2212633644276,4523.958089822014,4770.935376153139,4389.955000995092,4946.894756088447,4001.0655458766814,4080.6325740544494,3063.9967312182216
5050.313518394274,2904.9566098729283,2362.2464365892447,3204.2901410871104,7794.24711413815,2711.910057561696,5986.782029807949,2156.217206479846,4321.435774642877,4300.040411897273,4168.801845425798,2772.0814226948264,4524.753374989157,4770.969076387628,4390.960936913604,4939.224763770995,4006.21423560437,4088.4671210276833,3062.747237898748
5064.0882695584005,2906.7797429330585,2362.2803966284387,3204.6230533796256,7794.793931365319,2681.5177740432177,5976.887361245313,2149.0919808185795,4320.197049237803,4304.536778033167,4166.102409325235,2771.8380653584413,4529.755178794357,4764.5585857822025,4389.626964508656,4900.578013305383,4017.8908029315,4092.1752406752776,3064.968741471246
